time,epdu_total_power,real_power,api_time,greenpower
2024-09-13 21:47:48,496.0,0.0,T05:40:00+10:00,0.0
2024-09-13 21:47:53,481.0,0.0,T05:40:00+10:00,0.0
2024-09-13 21:47:58,476.0,0.0,T05:40:00+10:00,0.0
2024-09-13 21:48:03,472.0,0.0,T05:40:00+10:00,0.0
2024-09-13 21:48:09,489.0,0.0,T05:40:00+10:00,0.0
2024-09-13 21:48:14,488.0,0.0,T05:40:00+10:00,0.0
2024-09-13 21:48:19,500.0,0.0,T05:40:00+10:00,0.0
2024-09-13 21:48:25,501.0,0.0,T05:40:00+10:00,0.0
2024-09-13 21:48:30,498.0,0.0,T05:45:00+10:00,0.0
2024-09-13 21:48:36,505.0,0.0,T05:45:00+10:00,0.0
2024-09-13 21:48:41,512.0,0.0,T05:45:00+10:00,0.0
2024-09-13 21:48:46,506.0,0.0,T05:45:00+10:00,0.0
2024-09-13 21:48:52,507.0,0.0,T05:45:00+10:00,0.0
2024-09-13 21:48:57,513.0,0.0,T05:45:00+10:00,0.0
2024-09-13 21:49:03,506.0,0.0,T05:45:00+10:00,0.0
2024-09-13 21:49:08,515.0,0.0,T05:45:00+10:00,0.0
2024-09-13 21:49:13,522.0,0.0,T05:45:00+10:00,0.0
2024-09-13 21:49:18,523.0,0.0,T05:45:00+10:00,0.0
2024-09-13 21:49:24,526.0,0.0,T05:45:00+10:00,0.0
2024-09-13 21:49:29,525.0,0.0,T05:45:00+10:00,0.0
2024-09-13 21:49:34,527.0,0.0,T05:45:00+10:00,0.0
2024-09-13 21:49:40,534.0,0.0,T05:45:00+10:00,0.0
2024-09-13 21:49:45,540.0,0.0,T05:50:00+10:00,0.0
2024-09-13 21:49:51,537.0,0.0,T05:50:00+10:00,0.0
2024-09-13 21:49:56,533.0,0.0,T05:50:00+10:00,0.0
2024-09-13 21:50:01,540.0,0.0,T05:50:00+10:00,0.0
2024-09-13 21:50:07,518.0,0.0,T05:50:00+10:00,0.0
2024-09-13 21:50:12,517.0,0.0,T05:50:00+10:00,0.0
2024-09-13 21:50:17,521.0,0.0,T05:50:00+10:00,0.0
2024-09-13 21:50:23,519.0,0.0,T05:50:00+10:00,0.0
2024-09-13 21:50:28,520.0,0.0,T05:50:00+10:00,0.0
2024-09-13 21:50:33,513.0,0.0,T05:50:00+10:00,0.0
2024-09-13 21:50:39,507.0,0.0,T05:50:00+10:00,0.0
2024-09-13 21:50:44,502.0,0.0,T05:50:00+10:00,0.0
2024-09-13 21:50:49,514.0,0.0,T05:50:00+10:00,0.0
2024-09-13 21:50:55,513.0,0.0,T05:50:00+10:00,0.0
2024-09-13 21:51:00,517.0,0.0,T05:55:00+10:00,0.0
2024-09-13 21:51:06,513.0,0.0,T05:55:00+10:00,0.0
2024-09-13 21:51:11,508.0,0.0,T05:55:00+10:00,0.0
2024-09-13 21:51:16,507.0,0.0,T05:55:00+10:00,0.0
2024-09-13 21:51:22,511.0,0.0,T05:55:00+10:00,0.0
2024-09-13 21:51:27,504.0,0.0,T05:55:00+10:00,0.0
2024-09-13 21:51:32,503.0,0.0,T05:55:00+10:00,0.0
2024-09-13 21:51:38,501.0,0.0,T05:55:00+10:00,0.0
2024-09-13 21:51:43,498.0,0.0,T05:55:00+10:00,0.0
2024-09-13 21:51:48,499.0,0.0,T05:55:00+10:00,0.0
2024-09-13 21:51:54,507.0,0.0,T05:55:00+10:00,0.0
2024-09-13 21:51:59,493.0,0.0,T05:55:00+10:00,0.0
2024-09-13 21:52:04,493.0,0.0,T05:55:00+10:00,0.0
2024-09-13 21:52:10,508.0,0.0,T05:55:00+10:00,0.0
2024-09-13 21:52:15,502.0,0.0,T06:00:00+10:00,0.0
2024-09-13 21:52:20,504.0,0.0,T06:00:00+10:00,0.0
2024-09-13 21:52:26,445.0,0.0,T06:00:00+10:00,0.0
2024-09-13 21:52:31,510.0,0.0,T06:00:00+10:00,0.0
2024-09-13 21:52:36,513.0,0.0,T06:00:00+10:00,0.0
2024-09-13 21:52:42,505.0,0.0,T06:00:00+10:00,0.0
2024-09-13 21:52:47,506.0,0.0,T06:00:00+10:00,0.0
2024-09-13 21:52:52,524.0,0.0,T06:00:00+10:00,0.0
2024-09-13 21:52:58,539.0,0.0,T06:00:00+10:00,0.0
2024-09-13 21:53:03,511.0,0.0,T06:00:00+10:00,0.0
2024-09-13 21:53:08,511.0,0.0,T06:00:00+10:00,0.0
2024-09-13 21:53:14,510.0,0.0,T06:00:00+10:00,0.0
2024-09-13 21:53:19,510.0,0.0,T06:00:00+10:00,0.0
2024-09-13 21:53:24,508.0,0.0,T06:00:00+10:00,0.0
2024-09-13 21:53:29,503.0,0.0,T06:05:00+10:00,0.0
2024-09-13 21:53:35,503.0,0.0,T06:05:00+10:00,0.0
2024-09-13 21:53:40,497.0,0.0,T06:05:00+10:00,0.0
2024-09-13 21:53:46,498.0,0.0,T06:05:00+10:00,0.0
2024-09-13 21:53:51,503.0,0.0,T06:05:00+10:00,0.0
2024-09-13 21:53:56,521.0,0.0,T06:05:00+10:00,0.0
2024-09-13 21:54:02,531.0,0.0,T06:05:00+10:00,0.0
2024-09-13 21:54:07,523.0,0.0,T06:05:00+10:00,0.0
2024-09-13 21:54:12,526.0,0.0,T06:05:00+10:00,0.0
2024-09-13 21:54:18,522.0,0.0,T06:05:00+10:00,0.0
2024-09-13 21:54:23,500.0,0.0,T06:05:00+10:00,0.0
2024-09-13 21:54:28,504.0,0.0,T06:05:00+10:00,0.0
2024-09-13 21:54:34,515.0,0.0,T06:05:00+10:00,0.0
2024-09-13 21:54:39,510.0,0.0,T06:05:00+10:00,0.0
2024-09-13 21:54:44,509.0,0.0,T06:10:00+10:00,0.0
2024-09-13 21:54:49,516.0,0.0,T06:10:00+10:00,0.0
2024-09-13 21:54:55,518.0,0.0,T06:10:00+10:00,0.0
2024-09-13 21:55:00,519.0,0.0,T06:10:00+10:00,0.0
2024-09-13 21:55:05,542.0,0.0,T06:10:00+10:00,0.0
2024-09-13 21:55:11,534.0,0.0,T06:10:00+10:00,0.0
2024-09-13 21:55:16,520.0,0.0,T06:10:00+10:00,0.0
2024-09-13 21:55:21,522.0,0.0,T06:10:00+10:00,0.0
2024-09-13 21:55:27,516.0,0.0,T06:10:00+10:00,0.0
2024-09-13 21:55:32,522.0,0.0,T06:10:00+10:00,0.0
2024-09-13 21:55:37,537.0,0.0,T06:10:00+10:00,0.0
2024-09-13 21:55:43,528.0,0.0,T06:10:00+10:00,0.0
2024-09-13 21:55:48,524.0,0.0,T06:10:00+10:00,0.0
2024-09-13 21:55:53,525.0,0.0,T06:10:00+10:00,0.0
2024-09-13 21:55:59,518.0,0.0,T06:10:00+10:00,0.0
2024-09-13 21:56:04,499.0,0.0,T06:15:00+10:00,0.0
2024-09-13 21:56:09,511.0,0.0,T06:15:00+10:00,0.0
2024-09-13 21:56:15,499.0,0.0,T06:15:00+10:00,0.0
2024-09-13 21:56:20,503.0,0.0,T06:15:00+10:00,0.0
2024-09-13 21:56:25,507.0,0.0,T06:15:00+10:00,0.0
2024-09-13 21:56:31,506.0,0.0,T06:15:00+10:00,0.0
2024-09-13 21:56:36,504.0,0.0,T06:15:00+10:00,0.0
2024-09-13 21:56:41,506.0,0.0,T06:15:00+10:00,0.0
2024-09-13 21:56:47,506.0,0.0,T06:15:00+10:00,0.0
2024-09-13 21:56:52,503.0,0.0,T06:15:00+10:00,0.0
2024-09-13 21:56:57,500.0,0.0,T06:15:00+10:00,0.0
2024-09-13 21:57:02,537.0,0.0,T06:15:00+10:00,0.0
2024-09-13 21:57:08,537.0,0.0,T06:15:00+10:00,0.0
2024-09-13 21:57:13,541.0,0.0,T06:15:00+10:00,0.0
2024-09-13 21:57:18,538.0,0.0,T06:20:00+10:00,0.0
2024-09-13 21:57:24,540.0,0.0,T06:20:00+10:00,0.0
2024-09-13 21:57:29,543.0,0.0,T06:20:00+10:00,0.0
2024-09-13 21:57:34,522.0,0.0,T06:20:00+10:00,0.0
2024-09-13 21:57:39,524.0,0.0,T06:20:00+10:00,0.0
2024-09-13 21:57:45,527.0,0.0,T06:20:00+10:00,0.0
2024-09-13 21:57:50,520.0,0.0,T06:20:00+10:00,0.0
2024-09-13 21:57:55,506.0,0.0,T06:20:00+10:00,0.0
2024-09-13 21:58:01,508.0,0.0,T06:20:00+10:00,0.0
2024-09-13 21:58:06,508.0,0.0,T06:20:00+10:00,0.0
2024-09-13 21:58:11,509.0,0.0,T06:20:00+10:00,0.0
2024-09-13 21:58:17,511.0,0.0,T06:20:00+10:00,0.0
2024-09-13 21:58:22,507.0,0.0,T06:20:00+10:00,0.0
2024-09-13 21:58:27,508.0,0.0,T06:20:00+10:00,0.0
2024-09-13 21:58:33,533.0,0.0,T06:25:00+10:00,0.0
2024-09-13 21:58:38,539.0,0.0,T06:25:00+10:00,0.0
2024-09-13 21:58:43,534.0,0.0,T06:25:00+10:00,0.0
2024-09-13 21:58:48,531.0,0.0,T06:25:00+10:00,0.0
2024-09-13 21:58:54,529.0,0.0,T06:25:00+10:00,0.0
2024-09-13 21:58:59,524.0,0.0,T06:25:00+10:00,0.0
2024-09-13 21:59:04,503.0,0.0,T06:25:00+10:00,0.0
2024-09-13 21:59:10,513.0,0.0,T06:25:00+10:00,0.0
2024-09-13 21:59:15,504.0,0.0,T06:25:00+10:00,0.0
2024-09-13 21:59:20,494.0,0.0,T06:25:00+10:00,0.0
2024-09-13 21:59:26,498.0,0.0,T06:25:00+10:00,0.0
2024-09-13 21:59:31,531.0,0.0,T06:25:00+10:00,0.0
2024-09-13 21:59:36,540.0,0.0,T06:25:00+10:00,0.0
2024-09-13 21:59:41,551.0,0.0,T06:25:00+10:00,0.0
2024-09-13 21:59:47,539.0,0.0,T06:30:00+10:00,0.0
2024-09-13 21:59:52,538.0,0.0,T06:30:00+10:00,0.0
2024-09-13 21:59:58,540.0,0.0,T06:30:00+10:00,0.0
2024-09-13 22:00:03,515.0,0.0,T06:30:00+10:00,0.0
2024-09-13 22:00:08,514.0,0.0,T06:30:00+10:00,0.0
2024-09-13 22:00:13,527.0,0.0,T06:30:00+10:00,0.0
2024-09-13 22:00:19,510.0,0.0,T06:30:00+10:00,0.0
2024-09-13 22:00:24,521.0,0.0,T06:30:00+10:00,0.0
2024-09-13 22:00:29,519.0,0.0,T06:30:00+10:00,0.0
2024-09-13 22:00:35,535.0,0.0,T06:30:00+10:00,0.0
2024-09-13 22:00:40,533.0,0.0,T06:30:00+10:00,0.0
2024-09-13 22:00:45,541.0,0.0,T06:30:00+10:00,0.0
2024-09-13 22:00:51,529.0,0.0,T06:30:00+10:00,0.0
2024-09-13 22:00:56,523.0,0.0,T06:30:00+10:00,0.0
2024-09-13 22:01:02,531.0,0.0,T06:35:00+10:00,0.0
2024-09-13 22:01:07,531.0,0.0,T06:35:00+10:00,0.0
2024-09-13 22:01:12,532.0,0.0,T06:35:00+10:00,0.0
2024-09-13 22:01:17,539.0,0.0,T06:35:00+10:00,0.0
2024-09-13 22:01:22,536.0,0.0,T06:35:00+10:00,0.0
2024-09-13 22:01:28,535.0,0.0,T06:35:00+10:00,0.0
2024-09-13 22:01:33,490.0,0.0,T06:35:00+10:00,0.0
2024-09-13 22:01:39,490.0,0.0,T06:35:00+10:00,0.0
2024-09-13 22:01:44,483.0,0.0,T06:35:00+10:00,0.0
2024-09-13 22:01:49,488.0,0.0,T06:35:00+10:00,0.0
2024-09-13 22:01:54,480.0,0.0,T06:35:00+10:00,0.0
2024-09-13 22:02:00,466.0,0.0,T06:35:00+10:00,0.0
2024-09-13 22:02:05,463.0,0.0,T06:35:00+10:00,0.0
2024-09-13 22:02:10,460.0,0.0,T06:35:00+10:00,0.0
2024-09-13 22:02:16,455.0,0.0,T06:40:00+10:00,0.0
2024-09-13 22:02:21,457.0,0.0,T06:40:00+10:00,0.0
2024-09-13 22:02:26,454.0,0.0,T06:40:00+10:00,0.0
2024-09-13 22:02:32,476.0,0.0,T06:40:00+10:00,0.0
2024-09-13 22:02:37,475.0,0.0,T06:40:00+10:00,0.0
2024-09-13 22:02:43,473.0,0.0,T06:40:00+10:00,0.0
2024-09-13 22:02:48,468.0,0.0,T06:40:00+10:00,0.0
2024-09-13 22:02:53,472.0,0.0,T06:40:00+10:00,0.0
2024-09-13 22:02:58,467.0,0.0,T06:40:00+10:00,0.0
2024-09-13 22:03:04,468.0,0.0,T06:40:00+10:00,0.0
2024-09-13 22:03:09,465.0,0.0,T06:40:00+10:00,0.0
2024-09-13 22:03:15,460.0,0.0,T06:40:00+10:00,0.0
2024-09-13 22:03:20,466.0,0.0,T06:40:00+10:00,0.0
2024-09-13 22:03:25,463.0,0.0,T06:40:00+10:00,0.0
2024-09-13 22:03:31,491.0,0.0,T06:45:00+10:00,0.0
2024-09-13 22:03:36,510.0,0.0,T06:45:00+10:00,0.0
2024-09-13 22:03:41,513.0,0.0,T06:45:00+10:00,0.0
2024-09-13 22:03:47,516.0,0.0,T06:45:00+10:00,0.0
2024-09-13 22:03:52,517.0,0.0,T06:45:00+10:00,0.0
2024-09-13 22:03:57,513.0,0.0,T06:45:00+10:00,0.0
2024-09-13 22:04:02,486.0,0.0,T06:45:00+10:00,0.0
2024-09-13 22:04:08,479.0,0.0,T06:45:00+10:00,0.0
2024-09-13 22:04:13,485.0,0.0,T06:45:00+10:00,0.0
2024-09-13 22:04:18,483.0,0.0,T06:45:00+10:00,0.0
2024-09-13 22:04:23,483.0,0.0,T06:45:00+10:00,0.0
2024-09-13 22:04:29,484.0,0.0,T06:45:00+10:00,0.0
2024-09-13 22:04:34,532.0,0.0,T06:45:00+10:00,0.0
2024-09-13 22:04:40,523.0,0.0,T06:45:00+10:00,0.0
2024-09-13 22:04:45,521.0,0.0,T06:50:00+10:00,0.0
2024-09-13 22:04:50,522.0,0.0,T06:50:00+10:00,0.0
2024-09-13 22:04:56,532.0,0.0,T06:50:00+10:00,0.0
2024-09-13 22:05:01,517.0,0.0,T06:50:00+10:00,0.0
2024-09-13 22:05:06,524.0,0.0,T06:50:00+10:00,0.0
2024-09-13 22:05:11,511.0,0.0,T06:50:00+10:00,0.0
2024-09-13 22:05:17,508.0,0.0,T06:50:00+10:00,0.0
2024-09-13 22:05:22,511.0,0.0,T06:50:00+10:00,0.0
2024-09-13 22:05:27,520.0,0.0,T06:50:00+10:00,0.0
2024-09-13 22:05:33,524.0,0.0,T06:50:00+10:00,0.0
2024-09-13 22:05:38,534.0,0.0,T06:50:00+10:00,0.0
2024-09-13 22:05:43,528.0,0.0,T06:50:00+10:00,0.0
2024-09-13 22:05:49,529.0,0.0,T06:50:00+10:00,0.0
2024-09-13 22:05:54,526.0,0.0,T06:50:00+10:00,0.0
2024-09-13 22:06:00,524.0,0.0,T06:55:00+10:00,0.0
2024-09-13 22:06:05,537.0,0.0,T06:55:00+10:00,0.0
2024-09-13 22:06:11,543.0,0.0,T06:55:00+10:00,0.0
2024-09-13 22:06:16,537.0,0.0,T06:55:00+10:00,0.0
2024-09-13 22:06:21,533.0,0.0,T06:55:00+10:00,0.0
2024-09-13 22:06:27,537.0,0.0,T06:55:00+10:00,0.0
2024-09-13 22:06:32,510.0,0.0,T06:55:00+10:00,0.0
2024-09-13 22:06:37,515.0,0.0,T06:55:00+10:00,0.0
2024-09-13 22:06:43,523.0,0.0,T06:55:00+10:00,0.0
2024-09-13 22:06:48,506.0,0.0,T06:55:00+10:00,0.0
2024-09-13 22:06:54,494.0,0.0,T06:55:00+10:00,0.0
2024-09-13 22:06:59,486.0,0.0,T06:55:00+10:00,0.0
2024-09-13 22:07:04,532.0,0.0,T06:55:00+10:00,0.0
2024-09-13 22:07:10,535.0,0.0,T06:55:00+10:00,0.0
2024-09-13 22:07:15,552.0,0.0,T07:00:00+10:00,0.0
2024-09-13 22:07:20,537.0,0.0,T07:00:00+10:00,0.0
2024-09-13 22:07:26,536.0,0.0,T07:00:00+10:00,0.0
2024-09-13 22:07:31,533.0,0.0,T07:00:00+10:00,0.0
2024-09-13 22:07:36,530.0,0.0,T07:00:00+10:00,0.0
2024-09-13 22:07:41,529.0,0.0,T07:00:00+10:00,0.0
2024-09-13 22:07:47,536.0,0.0,T07:00:00+10:00,0.0
2024-09-13 22:07:52,527.0,0.0,T07:00:00+10:00,0.0
2024-09-13 22:07:58,528.0,0.0,T07:00:00+10:00,0.0
2024-09-13 22:08:03,509.0,0.0,T07:00:00+10:00,0.0
2024-09-13 22:08:08,507.0,0.0,T07:00:00+10:00,0.0
2024-09-13 22:08:13,502.0,0.0,T07:00:00+10:00,0.0
2024-09-13 22:08:19,515.0,0.0,T07:00:00+10:00,0.0
2024-09-13 22:08:24,504.0,0.0,T07:00:00+10:00,0.0
2024-09-13 22:08:30,508.0,0.0,T07:05:00+10:00,0.0
2024-09-13 22:08:35,503.0,0.0,T07:05:00+10:00,0.0
2024-09-13 22:08:40,505.0,0.0,T07:05:00+10:00,0.0
2024-09-13 22:08:46,503.0,0.0,T07:05:00+10:00,0.0
2024-09-13 22:08:51,509.0,0.0,T07:05:00+10:00,0.0
2024-09-13 22:08:56,497.0,0.0,T07:05:00+10:00,0.0
2024-09-13 22:09:02,492.0,0.0,T07:05:00+10:00,0.0
2024-09-13 22:09:07,487.0,0.0,T07:05:00+10:00,0.0
2024-09-13 22:09:12,493.0,0.0,T07:05:00+10:00,0.0
2024-09-13 22:09:18,489.0,0.0,T07:05:00+10:00,0.0
2024-09-13 22:09:23,495.0,0.0,T07:05:00+10:00,0.0
2024-09-13 22:09:28,491.0,0.0,T07:05:00+10:00,0.0
2024-09-13 22:09:34,488.0,0.0,T07:05:00+10:00,0.0
2024-09-13 22:09:39,487.0,0.0,T07:05:00+10:00,0.0
2024-09-13 22:09:44,484.0,0.0,T07:05:00+10:00,0.0
2024-09-13 22:09:49,489.0,0.0,T07:10:00+10:00,0.0
2024-09-13 22:09:55,481.0,0.0,T07:10:00+10:00,0.0
2024-09-13 22:10:00,489.0,0.0,T07:10:00+10:00,0.0
2024-09-13 22:10:06,500.0,0.0,T07:10:00+10:00,0.0
2024-09-13 22:10:11,489.0,0.0,T07:10:00+10:00,0.0
2024-09-13 22:10:16,488.0,0.0,T07:10:00+10:00,0.0
2024-09-13 22:10:22,490.0,0.0,T07:10:00+10:00,0.0
2024-09-13 22:10:27,490.0,0.0,T07:10:00+10:00,0.0
2024-09-13 22:10:32,496.0,0.0,T07:10:00+10:00,0.0
2024-09-13 22:10:37,501.0,0.0,T07:10:00+10:00,0.0
2024-09-13 22:10:43,501.0,0.0,T07:10:00+10:00,0.0
2024-09-13 22:10:48,497.0,0.0,T07:10:00+10:00,0.0
2024-09-13 22:10:53,503.0,0.0,T07:10:00+10:00,0.0
2024-09-13 22:10:59,499.0,0.0,T07:10:00+10:00,0.0
2024-09-13 22:11:04,527.0,0.0,T07:15:00+10:00,0.0
2024-09-13 22:11:09,531.0,0.0,T07:15:00+10:00,0.0
2024-09-13 22:11:15,530.0,0.0,T07:15:00+10:00,0.0
2024-09-13 22:11:20,532.0,0.0,T07:15:00+10:00,0.0
2024-09-13 22:11:25,536.0,0.0,T07:15:00+10:00,0.0
2024-09-13 22:11:31,515.0,0.0,T07:15:00+10:00,0.0
2024-09-13 22:11:36,512.0,0.0,T07:15:00+10:00,0.0
2024-09-13 22:11:42,510.0,0.0,T07:15:00+10:00,0.0
2024-09-13 22:11:47,510.0,0.0,T07:15:00+10:00,0.0
2024-09-13 22:11:52,513.0,0.0,T07:15:00+10:00,0.0
2024-09-13 22:11:58,508.0,0.0,T07:15:00+10:00,0.0
2024-09-13 22:12:03,511.0,0.0,T07:15:00+10:00,0.0
2024-09-13 22:12:08,509.0,0.0,T07:15:00+10:00,0.0
2024-09-13 22:12:14,511.0,0.0,T07:15:00+10:00,0.0
2024-09-13 22:12:19,507.0,0.0,T07:20:00+10:00,0.0
2024-09-13 22:12:24,516.0,0.0,T07:20:00+10:00,0.0
2024-09-13 22:12:30,519.0,0.0,T07:20:00+10:00,0.0
2024-09-13 22:12:35,520.0,0.0,T07:20:00+10:00,0.0
2024-09-13 22:12:40,521.0,0.0,T07:20:00+10:00,0.0
2024-09-13 22:12:45,533.0,0.0,T07:20:00+10:00,0.0
2024-09-13 22:12:50,519.0,0.0,T07:20:00+10:00,0.0
2024-09-13 22:12:56,509.0,0.0,T07:20:00+10:00,0.0
2024-09-13 22:13:01,511.0,0.0,T07:20:00+10:00,0.0
2024-09-13 22:13:06,522.0,0.0,T07:20:00+10:00,0.0
2024-09-13 22:13:11,529.0,0.0,T07:20:00+10:00,0.0
2024-09-13 22:13:17,524.0,0.0,T07:20:00+10:00,0.0
2024-09-13 22:13:22,519.0,0.0,T07:20:00+10:00,0.0
2024-09-13 22:13:27,529.0,0.0,T07:20:00+10:00,0.0
2024-09-13 22:13:32,508.0,0.0,T07:25:00+10:00,0.0
2024-09-13 22:13:38,505.0,0.0,T07:25:00+10:00,0.0
2024-09-13 22:13:43,518.0,0.0,T07:25:00+10:00,0.0
2024-09-13 22:13:48,504.0,0.0,T07:25:00+10:00,0.0
2024-09-13 22:13:53,510.0,0.0,T07:25:00+10:00,0.0
2024-09-13 22:13:59,507.0,0.0,T07:25:00+10:00,0.0
2024-09-13 22:14:04,494.0,0.0,T07:25:00+10:00,0.0
2024-09-13 22:14:09,492.0,0.0,T07:25:00+10:00,0.0
2024-09-13 22:14:14,503.0,0.0,T07:25:00+10:00,0.0
2024-09-13 22:14:20,503.0,0.0,T07:25:00+10:00,0.0
2024-09-13 22:14:25,500.0,0.0,T07:25:00+10:00,0.0
2024-09-13 22:14:30,495.0,0.0,T07:25:00+10:00,0.0
2024-09-13 22:14:36,508.0,0.0,T07:25:00+10:00,0.0
2024-09-13 22:14:41,508.0,0.0,T07:25:00+10:00,0.0
2024-09-13 22:14:46,511.0,0.0,T07:30:00+10:00,0.0
2024-09-13 22:14:51,510.0,0.0,T07:30:00+10:00,0.0
2024-09-13 22:14:57,518.0,0.0,T07:30:00+10:00,0.0
2024-09-13 22:15:02,514.0,0.0,T07:30:00+10:00,0.0
2024-09-13 22:15:07,527.0,0.0,T07:30:00+10:00,0.0
2024-09-13 22:15:12,518.0,0.0,T07:30:00+10:00,0.0
2024-09-13 22:15:18,516.0,0.0,T07:30:00+10:00,0.0
2024-09-13 22:15:23,526.0,0.0,T07:30:00+10:00,0.0
2024-09-13 22:15:28,525.0,0.0,T07:30:00+10:00,0.0
2024-09-13 22:15:33,505.0,0.0,T07:30:00+10:00,0.0
2024-09-13 22:15:39,505.0,0.0,T07:30:00+10:00,0.0
2024-09-13 22:15:44,503.0,0.0,T07:30:00+10:00,0.0
2024-09-13 22:15:49,500.0,0.0,T07:30:00+10:00,0.0
2024-09-13 22:15:54,509.0,0.0,T07:30:00+10:00,0.0
2024-09-13 22:16:00,502.0,0.0,T07:30:00+10:00,0.0
2024-09-13 22:16:05,539.0,9.2219024,T07:35:00+10:00,9.2219024
2024-09-13 22:16:10,536.0,9.2219024,T07:35:00+10:00,9.2219024
2024-09-13 22:16:15,540.0,9.2219024,T07:35:00+10:00,9.2219024
2024-09-13 22:16:21,540.0,9.2219024,T07:35:00+10:00,9.2219024
2024-09-13 22:16:26,551.0,9.2219024,T07:35:00+10:00,9.2219024
2024-09-13 22:16:31,526.0,9.2219024,T07:35:00+10:00,9.2219024
2024-09-13 22:16:36,528.0,9.2219024,T07:35:00+10:00,9.2219024
2024-09-13 22:16:42,514.0,9.2219024,T07:35:00+10:00,9.2219024
2024-09-13 22:16:47,518.0,9.2219024,T07:35:00+10:00,9.2219024
2024-09-13 22:16:52,521.0,9.2219024,T07:35:00+10:00,9.2219024
2024-09-13 22:16:57,530.0,9.2219024,T07:35:00+10:00,9.2219024
2024-09-13 22:17:03,506.0,9.2219024,T07:35:00+10:00,9.2219024
2024-09-13 22:17:08,519.0,9.2219024,T07:35:00+10:00,9.2219024
2024-09-13 22:17:13,501.0,9.2219024,T07:35:00+10:00,9.2219024
2024-09-13 22:17:18,505.0,27.6657056,T07:40:00+10:00,27.6657056
2024-09-13 22:17:24,501.0,27.6657056,T07:40:00+10:00,27.6657056
2024-09-13 22:17:29,525.0,27.6657056,T07:40:00+10:00,27.6657056
2024-09-13 22:17:34,530.0,27.6657056,T07:40:00+10:00,27.6657056
2024-09-13 22:17:39,530.0,27.6657056,T07:40:00+10:00,27.6657056
2024-09-13 22:17:45,530.0,27.6657056,T07:40:00+10:00,27.6657056
2024-09-13 22:17:50,527.0,27.6657056,T07:40:00+10:00,27.6657056
2024-09-13 22:17:55,529.0,27.6657056,T07:40:00+10:00,27.6657056
2024-09-13 22:18:01,516.0,27.6657056,T07:40:00+10:00,27.6657056
2024-09-13 22:18:06,508.0,27.6657056,T07:40:00+10:00,27.6657056
2024-09-13 22:18:11,514.0,27.6657056,T07:40:00+10:00,27.6657056
2024-09-13 22:18:17,516.0,27.6657056,T07:40:00+10:00,27.6657056
2024-09-13 22:18:22,482.0,27.6657056,T07:40:00+10:00,27.6657056
2024-09-13 22:18:27,458.0,27.6657056,T07:40:00+10:00,27.6657056
2024-09-13 22:18:32,474.0,41.4985584,T07:45:00+10:00,41.4985584
2024-09-13 22:18:37,476.0,41.4985584,T07:45:00+10:00,41.4985584
2024-09-13 22:18:43,481.0,41.4985584,T07:45:00+10:00,41.4985584
2024-09-13 22:18:48,492.0,41.4985584,T07:45:00+10:00,41.4985584
2024-09-13 22:18:53,630.0,41.4985584,T07:45:00+10:00,41.4985584
2024-09-13 22:18:58,647.0,41.4985584,T07:45:00+10:00,41.4985584
2024-09-13 22:19:04,620.0,41.4985584,T07:45:00+10:00,41.4985584
2024-09-13 22:19:09,619.0,41.4985584,T07:45:00+10:00,41.4985584
2024-09-13 22:19:14,630.0,41.4985584,T07:45:00+10:00,41.4985584
2024-09-13 22:19:19,628.0,41.4985584,T07:45:00+10:00,41.4985584
2024-09-13 22:19:25,642.0,41.4985584,T07:45:00+10:00,41.4985584
2024-09-13 22:19:30,612.0,41.4985584,T07:45:00+10:00,41.4985584
2024-09-13 22:19:35,616.0,41.4985584,T07:45:00+10:00,41.4985584
2024-09-13 22:19:40,636.0,41.4985584,T07:45:00+10:00,41.4985584
2024-09-13 22:19:46,630.0,46.1095104,T07:50:00+10:00,46.1095104
2024-09-13 22:19:51,627.0,46.1095104,T07:50:00+10:00,46.1095104
2024-09-13 22:19:56,629.0,46.1095104,T07:50:00+10:00,46.1095104
2024-09-13 22:20:01,620.0,46.1095104,T07:50:00+10:00,46.1095104
2024-09-13 22:20:07,628.0,46.1095104,T07:50:00+10:00,46.1095104
2024-09-13 22:20:12,625.0,46.1095104,T07:50:00+10:00,46.1095104
2024-09-13 22:20:17,627.0,46.1095104,T07:50:00+10:00,46.1095104
2024-09-13 22:20:22,626.0,46.1095104,T07:50:00+10:00,46.1095104
2024-09-13 22:20:28,616.0,46.1095104,T07:50:00+10:00,46.1095104
2024-09-13 22:20:33,615.0,46.1095104,T07:50:00+10:00,46.1095104
2024-09-13 22:20:38,617.0,46.1095104,T07:50:00+10:00,46.1095104
2024-09-13 22:20:43,614.0,46.1095104,T07:50:00+10:00,46.1095104
2024-09-13 22:20:49,624.0,46.1095104,T07:50:00+10:00,46.1095104
2024-09-13 22:20:54,627.0,46.1095104,T07:50:00+10:00,46.1095104
2024-09-13 22:20:59,649.0,46.1095104,T07:50:00+10:00,69.1642656
2024-09-13 22:21:04,655.0,69.1642656,T07:55:00+10:00,69.1642656
2024-09-13 22:21:10,653.0,69.1642656,T07:55:00+10:00,69.1642656
2024-09-13 22:21:15,659.0,69.1642656,T07:55:00+10:00,69.1642656
2024-09-13 22:21:20,641.0,69.1642656,T07:55:00+10:00,69.1642656
2024-09-13 22:21:25,623.0,69.1642656,T07:55:00+10:00,69.1642656
